"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"11",2.49490929294192,-7.10937226242005,3.28608745933713,0.454766425879361,0.184374652847825,-4.90930645753384,-2.55396183214353,-3.11150106563687,-4.9616188001084,5.13705396500289,-5.21176289486861,-0.60646025143831,-3.72241389995432,5.9473643670196,-3.68528411512997,-4.11471886639414,-3.61166144707379,-2.06054557628851,1.79740310240157,3.48403322908419,-0.312539960133792,4.69474378584242,-2.84782373380576,-5.79270481398412,-0.735746880568024,0.698887890780888,-1.2655352127244,6.23190430173436,-9.71932962159735,1.76222639826877,-2.92914554230132,0.78939438900681,2.51761785512615,-2.14975822518643,-0.928005016948019,3.29542804927369,1.11746516437241,1.66515501998877,4.38438021075741,-5.79663247798433,4.26866064292714,5.16408852461206,-7.07898738323912,1.54125395711877,-6.33526695496402,0.759843378607074,0.459032896351732,4.8948235379297,-2.74754985151385,-3.99327693915871,-0.70269714168544,-3.78538689008024,-0.684934321296183,-2.28291312650791,-0.963948414248741,1.34293816335279,-2.83912561941658,-0.305546488684607,-1.51532856578369,-3.24236827087716,-2.16100443877465,7.99406261217476,-3.48631629482721,-0.524777330371403,1.61552666543054,8.31467910938859,7.18035565155292,-9.7263061104713,-5.18128490697831,-0.0961418291298616,-2.62976004503779,-0.948218346451229,2.78362054866751,2.68300558062368,-1.84998880819494,5.68686573781252,1.54495630799989,-9.11288528909058,2.56666841711284,-0.670339270355476,-4.67836299889743,2.46855234042956,-3.39648763814006,-2.45155279421747,-4.47484007488319,-0.270098272742049,7.98578674292387,-1.51867444232896,-1.47065233813346,3.60564636647777,2.8473898413113,2.63648468610393,-4.91341046976599,-0.343611820743353,-3.85830834833544,0.812765487035001,-3.85913554670098,2.76104651133579,3.00296963805106,10.482010968063
"12",0.425979755620637,-1.49497310154722,-0.091343999821962,1.28704505100418,-1.54438679939169,-6.25185850610316,1.05691883492466,-0.778114061119836,0.0485845008643939,1.17892462159342,-4.18296770644101,-3.26735583158996,-6.94825072511408,9.01205267099232,-2.64015318131023,-6.16908430266276,-2.3516921685398,-5.10660970353552,0.514123186600578,2.74866505226867,-2.07669655688932,0.99959430711651,-2.13682647757826,-3.88120390866161,-2.44681814313431,2.73456541640149,-7.91711343295627,10.3955353186144,-7.85467688528431,-1.70952032226062,-1.07468128250769,-0.484819649724019,1.7828400268483,-1.01865065124466,0.387106088442586,3.77460326129118,1.08474305559782,0.740149811694664,5.11768343064502,-6.80619148739162,1.4395283031082,-0.262619286832246,-4.68844756591131,4.46723572541101,-9.66865998006581,0.552209290173691,0.603797816513264,1.02879460678436,-6.5370743523404,-4.18463843057397,0.316170464936594,-0.474221438638375,-1.96765691573526,-2.02047299121083,1.24537603112955,1.94647566150422,-1.99773916532322,1.10927954608448,3.42390162750602,-2.20235003911966,-0.130038158012861,9.02411124067911,-3.35315568864962,1.816040750887,-0.47774528888727,8.69740090156856,2.44248021595808,-12.3486134294777,1.77199083360545,-0.769523004243769,-1.93832002374512,-3.56922446522802,1.28268418216165,3.90864396007115,-6.64414931692753,8.18184514114145,-0.382895740643681,-7.98225196522564,-0.816369878304544,-2.55833223947153,1.04943364771618,4.36369690976003,-3.92281263725747,-1.74398136445051,-6.17240378325514,-3.51375375595295,39.8468795130587,-0.165048992179927,5.06891603367637,3.49427243744391,-0.703061648950511,0.654848352890276,-2.03041524414945,1.6226411623509,-3.96692816394272,9.84383908409339,-3.47208358364587,0.580063323056897,-0.651077647150347,11.294907582537
"13",1.35387492925856,-8.75605072053227,-2.24678866561445,2.32622334100236,-0.338649738683591,-5.92815759614305,-1.35799937741353,0.316573769560991,3.01334207537037,-3.53670926560283,-8.39024589346971,-7.61867939193074,-7.22562326849236,14.0732650045867,-0.722277516944341,3.8109488396504,2.28124273047683,0.718919017471366,0.176182301906654,2.485481552982,-0.861391781709259,1.67220702951133,1.51877410175692,-4.79753958993475,6.34228256397882,0.714592535684475,0.161367050877265,9.95893599307844,-16.7543642146479,-1.21368747127831,0.191575535735715,-0.988593141306652,-0.0334323252037402,-4.109686251816,0.872889266755116,2.61525944928995,0.41506763033806,-3.19411130899109,-4.91417117086295,-3.24345915263499,0.307979838471067,6.34997278852341,-10.3193735951874,2.36249856616599,-4.35260645873239,-2.11461043333011,-0.667328826598939,0.17881236547772,-5.29294931947268,-0.420355039561714,-2.29779915272671,-0.0891834588672367,1.04422439835593,0.186386839195021,7.09652613244775,-3.56592533177841,-2.00557011119513,-0.211273152453962,1.99998865438824,-0.23135667628068,0.380564210503404,7.2557300865375,-7.26428001030333,-1.56226757914277,0.867232213803412,6.01271341135466,11.8400916272448,-14.5240782483012,-10.9588078397504,-0.609209594990313,-0.455092685223326,6.40704433233203,1.48345536508777,1.37326737741942,-5.5098408154744,3.14144913809578,-0.820120855805558,-7.24152636974854,0.747312916272312,-1.92018703623287,-3.32275524616435,9.98817467172326,1.3633625824057,-0.171966064972725,-0.834475668054553,0.441931633415942,19.9512241557218,-5.13280686077672,3.93842621821518,4.15977580262092,0.622500366067566,-2.84167152307207,6.15750886156409,-3.50286133892222,2.62267849553795,1.89356835319385,-2.15445926913668,1.97667547756979,0.220897243389454,21.9771141673981
"14",6.87169798827868,-6.56908200894539,-3.27937644422049,-0.336421222973084,-0.105988421601506,-8.01384868698945,-0.814384135156508,-11.0603677539754,1.78232016738917,-3.56928523544979,-4.26971448381229,0.442090669257675,-13.1881545483146,14.2650481550248,-3.58030673747829,-0.542490406620814,-0.478507718707274,0.889301212137223,-3.47007506713418,1.66131309426111,1.90787951046301,-1.36450743329962,-1.29944301190972,-6.82771996523491,-0.129313122683127,0.711162341720771,3.92206616602436,12.4813391241005,-13.3060829920318,-4.04481529998334,-0.857377434496891,-0.991678443143083,-0.60251223739388,-4.54912742519613,0.757332650566421,7.43790939458644,-0.352323601573761,-1.89882512177224,24.4820959316054,-4.34081245514767,1.67066978240706,0.112847048070091,-6.84365416682138,2.91514912571355,-8.2689754383015,-0.300748556075767,-0.911092964398096,-0.422805072840162,-6.68761191503083,0.360357926556176,-0.0239334777680273,-0.775714795490516,-1.16549641791865,-2.99163753899993,1.85776268492516,-1.07909599819215,1.39379767718178,0.341801141226034,-0.573449111118497,-0.881402948039648,-2.89240014229752,-0.780459371400411,-4.93624150538298,0.36581774448515,1.51375440912788,10.1412967002613,11.6156055571254,-5.43642356986682,7.80066233109533,-0.316159750572433,-0.539619863274396,4.98366552760734,1.87969666316588,0.606199854630744,-7.3878056110349,2.80057239395637,3.48601179764988,-1.43889560489242,-2.78294443855992,-3.15256002482863,-2.08173986919894,5.92997792771593,2.46395771438111,-2.95986360152436,1.04954555629523,-2.18999274461131,10.6514003456371,-0.00929826394250738,10.3536644145436,5.21926326027515,0.785685282550475,-0.704585482605337,3.27685202232065,1.66122261881883,2.65575751389132,7.65770123902584,-2.43453730999151,-0.958456828781451,-1.71041085567102,22.4031736887467
"15",-1.8620562248498,-7.65462406352521,-2.83486630851939,-1.47417698117442,-2.92568220525547,-4.30055879314131,-1.70144302937779,-7.14510789045982,5.12393803264936,2.42539060950959,2.6113649511125,-16.5632070587808,-11.1544442023795,19.4853004696513,-2.45755473315797,4.86204868118236,2.10950577332659,0.627736860414815,0.975380691382313,-0.662291793365349,-0.355464911865347,0.0310657251190837,0.0447682457272034,-1.37821463710679,2.54725504781699,2.86971041573998,4.00944237099673,12.2322427017458,-9.77438667052562,-2.52688903134523,1.18552806480081,0.979367612251664,1.05496847527594,-2.92185331487016,0.761518687809612,0.598918534845215,-0.91938915655447,-3.23582267398072,1.11520414405281,-4.97792170892369,-1.12480657383873,1.56616902575583,-5.97260034919876,1.20220938720563,-5.0462347098974,-1.86913062046377,0.872834406752012,-1.1320306006401,0.58996808169064,0.606785541441887,-1.18299255989663,-1.4710559854655,1.6211037960137,-2.7643589046117,0.909494051691721,-11.3350691966706,1.80420931504457,1.12451915727124,1.28944127869999,-1.10700669899681,-0.0906339841678628,1.65814384151664,-6.093017035442,-2.15628336132303,1.65253259433034,7.94843865259849,7.98976292295352,0.630561895489793,-13.3094528694604,-1.27159889766537,-2.11320794721665,4.33999211342425,0.62738248166286,3.53007319942655,-5.51134744858121,-2.96095886891216,2.39162049958049,-1.34979147827942,2.3006005132816,-1.22598639566389,-4.25229651110562,9.19989251944172,1.46210139107662,-1.64976314043245,-0.269948947953624,-2.21320600005369,12.7262057345602,-2.02742103974955,3.79130161346638,4.16653165165827,1.62365894148303,-3.86526392946821,-1.29115130648493,2.62598492407616,14.8084886518188,-7.44167831404384,-1.74289294270173,-0.711146956199421,-2.05761910522303,13.1063328863915
"16",2.20188202347039,-3.84157736046578,-2.14019910580296,-3.87418260671822,-2.63667045073434,-3.95076137023748,-0.693284382330909,-9.09600932319719,6.54789440581432,-8.13794326042548,1.50882573320761,3.64599859459272,-6.0978774290866,19.8720848281626,-1.67712355057136,-12.1016216530366,0.62807130313319,0.376687512242394,-1.78446856142884,0.737640585334571,-1.23824740461578,0.126515331031825,-1.64031403415226,-4.8733421145795,1.97598128896996,0.934831085353141,3.34863794698528,9.82930567468867,0.00456184747956012,-1.15836472115261,1.58710775310665,0.753611253741002,0.536244596095048,-2.20917286178882,0.585280558342381,2.6564914283603,3.74498212652473,-3.7333197638719,0.757454652634719,-2.79502856647535,0.914759254143319,-1.27056047877876,-4.27598516693667,4.46978738233372,-4.82979624421035,-1.46828578656977,0.762076971608368,0.742173633180905,-1.22906272457714,1.08007589143688,0.186049876812439,1.51916115298936,-0.961032829987942,2.77710908126931,-4.56396088514303,-7.73510844262464,1.74270296782222,0.970470617181726,0.773291496694006,-1.39257124051779,-2.8405843712732,-2.73909721348629,-4.09993633475537,-2.7610321309785,-1.71132736314167,14.6534603089448,3.34018912191291,1.87909709384552,-13.1364196516681,-0.206317194236208,2.83729821480026,-0.1415691579824,0.0456579730910494,3.77744787648196,-3.19449114459208,-0.525993727352562,6.04791389027155,1.47409440032242,0.455741233088089,0.138599343050604,-2.69376003337995,8.30954889203814,1.57048001273342,-1.92259590621549,3.71687199821515,-2.83152085321057,13.5399415544224,-0.746419202812022,14.3286378448209,2.8805867034137,0.678426881304306,-0.105346673048825,13.5827685705112,9.31709178769522,10.0135848494899,10.6834989616378,-1.12108371282307,-1.6399209723734,0.428362673222574,10.8202021767797
"17",8.91670244312487,-4.80213527763178,0.410909023756744,-1.98495200708083,0.0938726863066212,-3.61692392311807,-1.58969287780344,-11.1925656205527,15.6876523203769,18.8318469025897,8.20568273883116,-3.69410195463885,0.846347114439457,12.2707199376883,-0.0737591799291861,-7.06977718643646,0.0366589209866502,-1.38944088875287,-1.37435112280321,4.39986718702571,-3.23464708311702,0.976801071340136,-2.5096245545292,-3.51176752637881,3.6096155795559,1.97935147150674,4.17720047433676,1.18702436536721,0.35718102952858,-0.539038760982246,2.20252535180395,2.10222153295505,0.93167140705877,-0.589085747609101,-0.345951198439474,1.13437388236511,0.1559472208956,-4.5389552484017,-13.2592033941029,-1.7452649143018,1.93644845626125,3.38707456427461,-3.06412230183891,3.57351812676947,-6.4268147647004,-4.79866540223888,-2.46774225448818,-0.319447900593318,2.28520510989803,-5.24773225598462,-1.70877886877971,1.81552457469815,0.790062300679712,-2.76799151942577,-4.54892430838068,-7.33260784711231,-0.833865424233869,1.09143714791429,-2.4036053600956,0.67318393291661,-0.13388715714075,-1.58300186783209,-5.11363094826001,-4.50968267385812,-1.46967155363323,17.4905685082828,8.1277908093917,-0.877582162465848,-11.7852435938749,-1.35867453407803,1.14047665619062,0.0969521054851751,-0.569933287540008,0.86184547585602,-2.21804186181184,-1.04394924324333,3.92036713080008,-6.07739701005226,-1.41082702929277,-0.0459664892403736,-4.68922815927713,16.5415839562871,2.87289683053716,0.0549806206213692,2.8616146438435,0.0444705867298308,38.0918382250613,1.67750633076026,15.3875314815844,1.91269543728443,0.816289101512974,0.0886135347698187,5.18079857477582,1.50362407750195,-15.879104542098,1.58243216362528,-1.8590147203374,-2.22494880706501,0.254912751776642,8.55005944309637
"18",17.0071660543892,2.11911236087911,0.613531199070912,-2.71456022994668,-2.01026401716171,-2.33474110668621,-0.174686694732162,-0.00186345665033105,5.61251068070337,14.6983509530525,4.47924556322376,1.63522435345257,-12.6595540806215,14.2940130657729,0.870898844623647,-11.3792510872971,-1.64250104869223,0.330369215603624,-0.430105460979668,-1.12863717585881,-2.57669799642637,2.2174174794,-2.08255665065453,-8.50767760379116,-1.4619487899153,1.62818914974757,-4.8494207916905,3.0440419528887,0.844544774753148,2.17551028976221,4.29835709342851,0.700747798254637,0.970451641158995,-1.15202126207812,0.743673879430976,3.79043229262982,1.21082384344559,2.35921858668006,6.57517666349946,1.45860999413141,3.28798948146513,3.04004215858946,-2.00683955492737,4.2691971181021,-2.63533733512936,-1.88465389272985,2.27776491843162,1.37800224951242,-0.965255138172152,-0.413687766323667,-1.13210101382566,3.87594232818424,0.235471014388776,1.29092819519263,-3.78177376193275,-2.85273171485075,-3.72769634444535,-0.660523928246323,0.446268690288274,0.48505703766246,-0.818981566198094,-1.96935874962739,-3.72636198166943,-4.57239501582165,1.09731062540413,10.6548301118871,3.04592759653893,-5.67293868572048,-8.63678312556822,-1.38315854022181,2.622216815032,1.92705389136122,2.02710254695001,1.54871870125058,-2.06886741083273,-0.551176936910658,1.8375837601282,2.08030756965504,-0.146034036892417,-1.44135190896755,-5.98532042602607,18.4748228403638,4.27381433938741,-1.25742080534502,1.9622457337248,-3.09867294703395,11.9303550202181,-1.67442282761311,4.63724339554532,-0.139880223048748,1.82345645340373,-2.78803183964809,-1.27558104576764,6.76052239958948,1.12244448676407,1.96615130618365,-1.36164857984437,-3.8564885126391,-2.09801129100174,4.26007764833962
"19",13.6401507972207,-4.20422603357797,0.419232137665682,-0.994994532619374,2.03185874988643,-1.19670621069647,0.0844316645027836,-13.6499591124134,1.20929377967982,7.63611972340726,-5.3788420923723,-7.25799698251514,1.16110968269137,8.06035461297848,2.12589427717051,-2.42093429812569,-1.22815469964438,3.83557988378212,-0.978413523049594,0.840706388668371,-2.05143032611579,0.833121939978064,-1.55169790017865,-8.01914802948626,2.18379264258377,0.421708148281529,0.503034803843323,3.84750410497158,-0.518141509580739,-2.38456624336312,3.35114687212842,0.511299699598454,0.636062917552669,-1.32171715002563,2.82384029857285,-0.383489169678791,-1.46559261763213,0.993723779418271,-6.29350109365036,-3.55194235834489,1.24408334600979,1.33615059785478,-2.27259501192951,2.21270596542901,-3.47453323240513,-2.48998820316638,-1.20538459201724,2.2809900921016,-2.25693365145798,-2.8904923708158,-0.159006554714104,-0.293895135800291,-0.446305385816432,-0.222284904044693,-3.59371803501823,-2.65879383959816,-3.68014003842012,1.27423294339344,-0.385717181144302,-1.98342563397133,4.02340977303548,3.01533866667055,-3.48423875548443,-2.7672163738178,1.3115127331653,23.4405525238621,10.4228311608506,1.49572336369488,-18.8352015106619,0.67994899330828,0.409413957693132,2.30281399961368,1.75370096536657,-0.677135330184571,-0.240945261381168,0.818555313505942,2.5832050451892,-2.11353547327359,-2.18717009579179,-0.518048947192138,-7.56004834155252,6.33592564178131,4.95935698755676,-4.55744527444172,4.07176462362215,-3.07490308353402,11.662841767379,0.407229760113471,5.43447806844849,-1.37654070195609,-1.05225959560049,3.97463447581429,7.22459292433915,4.99173644328202,-18.8068957495819,4.41342207938071,1.57829585933522,0.461503937030076,1.2505135143372,8.5607015385318
"20",11.3801723654924,-0.362155218868006,0.398682801985708,-1.47865368159845,2.44471996108922,-3.85169329944967,-1.32074841919872,-9.76587598946864,4.03497866735056,10.8866744047097,-4.69860839181352,-13.6771609104364,-10.8942523405567,3.73348571220522,-2.12311136726168,-3.91303307852924,-3.96738203712249,4.3177588351297,0.574690612093817,-0.284585488234553,-2.80741565573392,0.789792902951818,-1.84084299894447,-12.098099522931,-1.14208279805019,-0.0502794573084313,5.07005824026665,6.08165669238046,2.5793924727042,0.401780403775385,2.25007433006559,0.0292354277180059,1.66168453787252,0.0018277408492549,-0.257967364260337,-0.79168549818826,-1.37818281966803,1.29685608665573,-3.20042762758563,-2.12792217027863,3.54993745692647,1.86733467736451,-2.0311753872617,4.23706641354751,-6.8436774045871,2.24516229450743,2.94570401388994,-0.615462623122634,-0.647490339644455,-6.64689517477987,-0.421972474470081,0.569864638892883,0.268008368460243,-6.38194036051159,-4.44560595996141,0.696203323580875,0.864618749099197,0.0443677545656495,-4.23646429539282,-1.53887544937917,0.438928473051553,-1.99044581554705,-3.73092460481643,-1.65707343208984,4.64755221703993,18.8646148536337,6.18029017992002,-12.811944667165,-21.7587488449168,-0.556056494583052,-2.78328015795514,0.547446303830636,-0.917663415917678,-0.770295898482569,-2.53973989380416,1.30226044647779,1.01595986203146,3.16005064328112,-2.61913333159318,0.0791090089929909,-2.57696264715577,18.2127607665606,5.48615429372575,-0.183785970548883,-1.93365168703441,-0.44974508973067,0.704040274062427,-1.26897778515932,2.60976097334751,0.601933770674586,-0.046482213377871,1.12274331653958,5.03072365212475,6.20661503494516,2.45066729446803,-19.2059743326339,0.333098454397773,3.64002175398345,0.242123373294047,14.2746198272288
"21",11.2024480730135,0.666847727800823,4.18132298597576,-2.75480265265167,0.461055002477765,-6.930329321637,-0.72449980622206,-13.2680378517943,-11.6830512755607,9.56136706051919,5.03017264431054,-10.991558727497,-15.1617118451747,5.68492513864877,-2.61607002884443,-5.53043495471758,-1.74495595414642,2.89835517556366,4.32100875512113,-2.38737465161111,-0.593544441472759,1.62429145958511,-1.80487220448484,-5.5125311220117,-4.78257854724084,0.0319468802700038,6.01474585056253,1.31475286106974,-6.75676826235622,-2.80500526658096,-1.11309421532178,-1.07062536681133,1.51068460156705,-0.566345887969924,1.56777365688912,-0.672240181219661,-0.43527798066487,0.374782518412211,16.6998264270986,-3.69212515738693,6.25996332850259,2.76860441301988,2.15200887160762,1.39499942923068,-3.23291288435281,2.85710656131756,-0.488859897980776,2.27442001742198,-11.8653073381293,-5.12669627588989,-1.44271336560522,-1.54473549270058,-0.0461508800330549,-3.93430346332786,-8.11575051759128,-4.77051460476976,-1.87486419026956,0.136146670462123,-3.12066610148537,-3.55937277726482,-3.36422824247159,0.406039579095988,-4.08461442943017,-1.08227318826192,3.95702576663831,25.6354114437668,2.59443083250258,-16.2205302263443,-8.21214854751306,0.915727275893384,0.0779741330198075,-3.34944635864194,-0.423433578738323,0.492857566070936,0.469356783606554,-0.0602422782353488,1.36443188391298,-3.15251996411257,-0.713928562782762,-2.84287100217726,-3.4568569915653,13.4137436011178,-0.314925364515503,-0.781961591472762,-0.116791486348308,-2.78315923417906,33.7949230993898,-3.7356326291571,5.91484332025391,1.28591500728004,1.73752724942319,-1.15096066485918,-1.72985008718963,-2.13071448866787,-9.27357877283666,1.46010840112606,1.522655652798,4.7818595666846,-0.372439932865836,18.914211698603
"22",4.55493447693482,7.92211807067499,4.6569529458472,0.717906439047814,-0.563791380766302,-3.55594407113579,-0.191121303418879,-1.0435289123504,-6.19503343357299,21.4269745707718,-4.65152858217671,-2.29487788053756,-10.1321385962896,8.75076906471614,-3.68522993044775,-1.63430621637877,-5.60078522616249,0.546634792517802,1.49843054670751,-3.62873624859774,-1.78089807774322,-1.80267671412382,-2.77776728879344,-5.48101611745894,-4.9332997559419,-1.10511133892919,-7.6378140419049,6.63635236132748,-12.7352750514621,-0.578477019426843,3.33206822083494,2.23345373791142,1.25056528596677,-0.510205443526116,-0.538235072031367,0.102265513013483,1.2996233265892,-1.20087181048761,1.0408969932647,-4.57213326677948,-3.38683141671917,2.04186795123911,-5.04275077766003,1.513124899205,-4.48112844307992,5.82637658761305,-0.638499070562131,2.72416693240553,-5.07299907670713,-6.85338881684017,-0.851822300006561,-2.53930797374645,-3.51481546032376,2.42849955224476,-6.34490418412307,-2.69979148939183,0.725717818161509,1.37285468349773,-0.528758947324123,-3.64842718371471,-2.74869913752739,0.461454462285453,-3.55862969185176,0.0512511817000578,4.13729644735966,22.299137238475,1.05238453146346,-12.7884985102598,-15.6746515161904,0.849718057961322,-5.69286079379764,-9.03575162274496,-2.78946013682358,-0.404053503063848,1.50247029603662,4.2488488883175,2.29156414418614,-0.140267500964793,-3.23132559270169,-2.42606910227662,-0.503989774939681,12.0019740290226,0.753724344991954,-1.54603304401732,-2.72053779708707,-4.02636984980052,12.6900796333667,0.940031811856144,4.8678586906214,2.12851084523863,-1.57727007813191,-0.181394448057785,5.9833248661877,-4.48091409917816,3.30785221424234,-0.208788012611241,0.206481582131956,5.36519798489223,0.939995686622057,24.4535389441143
"23",3.98544182572441,-11.1360144423801,3.56337551392426,0.329046808833591,0.456146426468529,-3.61828899672889,0.0267076524867133,-4.56685341649648,-5.64695673885316,10.4733980268754,-7.48963423334222,0.0363333065553728,-9.44554525441492,10.7370368767864,-4.04331426085493,-4.23157751149027,-8.97452628391642,-1.02421557696403,1.70533857782351,-2.48016541780741,-1.31342926449499,-0.297327137135947,-4.21234055032884,-6.41401145308084,-4.86415399179594,-2.12154846910865,0.34861251100071,6.967606763014,-20.1620238393161,-2.64719921260097,-0.273137647906549,0.848308856712992,1.71316821761073,-3.25115502847146,-0.442786521476454,1.63221536717478,0.596058106556835,0.117599160658553,9.15864164132727,-2.42180206685607,-2.85025195019469,6.13726777808115,-6.14044056133313,1.38146014319929,-1.6214412892993,1.9561665806413,-0.0390410192848529,1.49337748046337,-4.946342286861,-3.55236974479044,-2.13971525154493,-3.49193535915895,-2.77936727122945,-4.2867982429783,0.707826087152818,0.50438677780691,-3.40830819577234,-1.49030880068927,-2.27886201376772,-2.94783379699118,-2.13827661217656,4.52249782831668,-3.49633096850519,-2.55736447747335,4.78231966762492,14.9247581106364,11.3602404594768,-17.982509971978,-6.92563210909752,1.38634749846337,-2.76674666472571,0.0387110228410295,1.78672992979088,-0.87455161850453,-0.281561425463743,-0.0244272855773549,1.52470320412228,-1.74126716749091,1.59382948287848,-3.459251873249,-4.94386749584776,4.77462839716954,1.50913184730476,-1.27531538194795,0.336676339827625,-0.503049645328823,7.43827346080238,-0.460281891055376,-0.327620071790127,2.72830757867282,0.835459362437974,-3.15541982893176,-9.09978077347914,-4.41158121059405,-4.23770385185055,-0.74973502111803,-1.00487346825943,1.97858127402231,1.00468564594911,24.1403748801812
"24",0.887831209877084,-1.56382165316177,1.0770322022194,1.08965331748161,-1.74815077242743,-4.36519534209783,0.35325528382391,0.473982310666563,4.32447875319942,1.67115034659029,-9.29818025537767,-6.08027246916662,-22.8928969126761,15.0564298248243,-4.76854921891079,-7.06892994056853,-4.39787583593801,-2.12418166931995,0.0862703812239944,-3.3316410214376,-2.18046849456953,-1.8063967257707,-0.24200208262829,-4.91799219327923,-7.7622934143212,-1.57059603624989,-14.3836104984517,16.658295164786,-16.6539770941497,-2.31023274710165,0.410781463818162,2.00867150626412,-1.34308651737824,-1.03162004617281,0.8858211431532,2.51252765725317,-0.399675230441066,-1.5486400714612,10.3619726338957,-4.23307284054061,-5.32922574963587,1.26938486986859,-3.37793906300131,5.39353983791434,-5.05170160181867,1.70199074851741,-1.49849340904197,2.14940959862234,-9.80657433374487,-5.97386429307083,1.20912244732049,-0.940157032252867,-0.76501442167358,-3.87284374939478,1.74132813683947,2.43669233393992,-2.55990691100468,0.547119974274375,1.22579651385489,-1.39587878584953,-0.983256316112543,5.04524297214757,-3.43795758570342,0.250797546622022,2.76316330610529,15.209694331177,3.32871196806371,-22.8946944273972,4.3140244465714,0.580127700041703,-5.03753404356008,-6.28958972603793,0.815020723554584,-3.2069942010854,-4.10557694628525,1.50891058865241,4.80318605274168,-2.47824147244028,-2.42474644460489,-5.99553173428599,-1.74653366158746,10.5206248454022,-1.39022598531963,-2.79150162568485,-1.2189908992899,-2.8105505465955,10.5645753650853,-3.41005921984995,4.71362349548899,1.84941852022523,-0.239647496592245,-5.48718097817122,-5.96844990170583,-0.504210866599675,-5.45904108760061,15.3785813985529,0.807852190741372,2.48428284343743,-0.882861047252794,23.3587060586859
"25",0.332521084712625,-10.3295160468508,0.10783608821817,0.203361636762061,-1.39089517739918,-6.96943376362669,0.436201171614554,0.362009930310802,5.99429675422014,-6.94894310609574,-10.3431322748341,-10.006150359651,-16.0158464202812,21.8874014294863,-2.44755614342281,6.37416546234204,-1.46241754763451,0.823972023042807,0.266267401129235,-1.78079566084612,-2.32916753911191,-1.22206190025968,-0.983196843040894,-7.08403726951263,2.58634994576405,-1.94714551682947,-0.73892510278597,13.8544901888865,-26.9109968195343,-1.51527220030915,1.7154610825871,1.95943758070321,0.0400976560899542,-0.412369225192547,-0.427314386227371,0.479597528623647,1.21936425092232,-2.39253529536468,-8.42270134263511,-1.14539891179373,-5.02846873083051,2.87287033822994,-5.6642533051634,3.49504464510485,-1.50539632453436,2.93150558722555,-2.76791333026438,-0.578525563700252,-4.83636482021835,1.00839385539225,-2.38880479097628,-1.52646177872968,2.15252270126763,-0.00646919611820646,10.3186479753001,-5.23350244894281,-3.46688323142342,-0.584184301735009,0.230635892385825,-3.13325842800869,-0.870988649852229,4.27564696018478,-3.38675621289434,-2.31398127708948,4.05917377783178,7.19159688385067,16.8369741026547,-22.1416307219734,-16.4285535922316,0.414527080846354,-1.3176043117758,7.14813096823634,1.5872765189356,-5.12117867336303,-1.87690557265138,-4.66191499103354,3.25200284609389,-2.49145009012612,2.3616765478584,-5.16029028534216,-4.86162891116019,19.2006219204003,0.552286618468557,2.02567322687467,4.55022462986119,0.449583454587854,11.659476248177,-2.51621207389653,4.06344815251323,2.68736149522465,0.175451696380436,-9.39329611694804,5.94033386663364,-6.05288164363902,9.44361022676517,0.843111242219238,-1.90235620841991,1.54014375438992,-0.254184262376465,37.858144578404
